VM name; State; Duration 
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1690171308517847
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0036904592534483527
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.06527451353906599
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13271224507002444
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.06828865543820939
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1992286378188055
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1163775171951329
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.09995172571677813
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.014508697420524186
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03511040685293665
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.23298539533004714
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.05302218442693629
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07081488037817962
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.058005111924444464
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2033805963382065
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.04299335541440996
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10505004810988794
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14087292264775897
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.232002877489208
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.11790469768038747
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.37078956435243526
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0706888267453678
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13620186388379807
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.20194878638460523
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0178548516310002
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.17419570943013696
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2773203811058238
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.02134527990233437
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0733009892037444
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2711645983130211
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13517901564250678
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.32841924361105157
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.05513129860457866
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.26956218859959336
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07621427922822477
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.30332896567006173
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.06038111273858249
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.014115971701130547
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.27987615702284074
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.33918890097413623
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.15594821841477824
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13780408733180138
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.6117231068365072
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3624736268831157
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03477090763067281
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10312037523158324
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.017631799100399803
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.04304651955931149
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.04796604552109329
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2159246522560352
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.41065694333542524
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.16405958367784024
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13118607323065135
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07656012277823265
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.18074854598887669
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.27673808651979925
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03749681151543882
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2666844326813589
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.16342991212400193
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.17754353688098945
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.11598457956540642
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13730218894488644
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03843784886339563
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3422796855696788
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2029552700739714
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14870741759614248
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1865590150424623
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.16248935831924882
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10969645025431873
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.01168193925207106
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.17060509169516536
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10157014146875554
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.08128660939837573
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1288255267969589
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10502933185193797
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;7.580303912391173E-4
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.21140720111657174
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14133096690727598
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.060182369772405764
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.679384358035577
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1555579027319709
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.05775658459015176
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2114389468117679
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.24574771436584797
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.36442498462156436
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1916489475064509
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.029747919250439736
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.31086087268863594
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.014786977124458645
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.08075166449236804
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.33667168147599114
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.12256143666354546
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.06982194268732655
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.20078727666714258
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07552564257139238
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.29842555115817504
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.028067156945212446
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0332854102341571
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13021104525387273
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.12989856728609084
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1657618951344375
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.004187611913721412
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.20543333090392935
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2882163541812588
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07067949843826682
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.28747002814770894
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10627929139980097
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0804776089275947
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.5643619999918883
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.02687103831328841
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03805265271762437
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.08312565888024892
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10075427293497796
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.09547314678513885
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.12905651917230898
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10565703799750281
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10432717453534224
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10901327734086408
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3299310576036305
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.30237019463515935
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10656090091265469
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.01537833879910977
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.054829572269568416
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07549808204259989
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07919618234984682
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0525372630199854
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.010014712672500536
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03155298353010494
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.4804575848654622
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.24382368833244072
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.12230640108020907
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3328288486420661
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.23089144178447896
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.11289927238362907
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.002778077868811124
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.12305513407739
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.4076494080455859
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0492830207725774
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.43215944147823393
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.026092102192592392
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.15321427777780627
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.015985992476885258
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10402942795235504
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2879827175798937
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14452574820074915
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.09111401744064551
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.29380499288186
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.20860548784332877
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.45344520526384713
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3962679148519328
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3109696688187569
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.8200141688823805
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.05336187155683092
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2530481338451409
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;3.906076213979759E-4
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.15663396618754177
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.017847089309498188
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.09747082433705145
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.026979808266560212
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14605036549551187
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13252453377253914
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.05500551912382434
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1198897174075455
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.26548566990356903
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.046039637696821956
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03702205553543081
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.13957387794857823
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.17714549348193032
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.15193041516977246
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2421688848296526
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.011070223880324193
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.20701004720172023
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1327846846763805
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07429191650123812
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.08408061621912566
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0611344609075104
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.24184401480135875
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.09040851647068848
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.28307761723658587
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.5463445644754756
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.11474486823726693
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.17977527929008374
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1347445935699625
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0545278444176347
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2747320904514936
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.29145715300739994
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.08780738743712391
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.10052642956702584
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.03676502181679098
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.12292826542716284
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.26359005853259987
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.07013777834572466
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.02113688111069223
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.6070910003320478
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.21219433080318595
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.18220155117649028
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14064682612013257
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.31777912849850054
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.05498850850290182
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.192120241213388
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.16042836050871756
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.311875842260406
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.6113596261045586
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.16890559473847588
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1812480283806508
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.37630838102825237
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.08622479003736316
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.31778365356626637
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.25849951557347595
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0560335040352129
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.0018335120659003223
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14725190494607432
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2813652053985152
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.23689976004072832
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.30878307677346584
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.17283854261654596
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.16450494409048133
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3883936520235238
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3109336889436918
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1450529725054821
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.04450303734142835
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.23865802751970477
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.333216222623264
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.06159844800004066
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.009381500534004772
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.4967892652309729
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.20252293116141118
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3920354008459981
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.14680581060929399
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.2380050782453509
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.08217959025319033
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3141350838307062
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.18027703837378795
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.3390844898796104
DC10_VM0;PROCESS;0.009999999999990905
DC10_VM0;IDLE;0.1451781962732639
DC10_VM1;INACTIVE;1000.0
DC11_VM0;INACTIVE;2.3850750492738078
DC11_VM0;INITIATING;82.01
DC11_VM0;IDLE;0.0
DC11_VM0;ACTIVE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
DC11_VM0;IDLE;0.0
DC11_VM0;PROCESS;0.010000000000005116
